"Year","Month","Day","Hour","Temperature","Dew Point","Relative Humidity","Wind Speed","
"2011","4","14","9","9.6","1.8","58","26"
"2011","4","14","10","9.3","1.3","57","28"
"2011","4","14","11","11.1","2.9","57","22"
"2011","4","14","12","11.2","2.6","55","26"
"2011","4","14","13","11.8","2.1","51","24"
"2011","4","14","14","12.3","1.5","48","19"
"2011","4","14","15","11.8","-0.2","44","24"
"2011","4","14","16","11.6","-0.6","43","32"
"2011","4","14","17","10.1","-1.2","45","28"
"2011","4","14","18","8.5","-2","48","30"
"2011","4","14","19","6.7","-4.1","46","26"
"2011","4","14","20","4.9","-6.2","44","26"
"2011","4","14","21","3.2","-6.2","50","28"
"2011","4","14","22","2.5","-5.5","56","17"
"2011","4","14","23","2.7","-5.7","54","17"
"2011","4","15","0","4.1","-9.9","35","17"
"2011","4","15","1","3.1","-11.2","34","20"
"2011","4","15","2","1.9","-12","35","19"
"2011","4","15","3","1.1","-13.1","34","17"
"2011","4","15","4","0.2","-13.3","35","13"
"2011","4","15","5","-0.3","-13.4","36","19"
"2011","4","15","6","-0.7","-13.3","38","19"
"2011","4","15","7","-0.2","-13","37","22"
"2011","4","15","8","1.3","-11.5","38","22"
"2011","4","15","9","2.1","-11.1","37","30"
"2011","4","15","10","2.7","-9.9","39","37"
"2011","4","15","11","3.6","-9.8","37","32"
"2011","4","15","12","3.3","-10.3","36","35"
"2011","4","15","13","5.5","-12.6","26","35"
"2011","4","15","14","5.8","-14.8","21","33"
"2011","4","15","15","5.2","-12.4","27","37"
"2011","4","15","16","6.2","-11.1","28","32"
"2011","4","15","17","5.8","-11.4","28","35"
"2011","4","15","18","5.9","-11.4","28","22"
"2011","4","15","19","5.8","-10.2","31","24"
"2011","4","15","20","5.7","-9.2","33","30"
"2011","4","15","21","5.3","-8.8","35","28"
"2011","4","15","22","4.7","-8.5","38","26"
"2011","4","15","23","4.1","-8.5","39","37"
"2011","4","16","0","3.8","-7.7","43","39"
"2011","4","16","1","3.8","-6.6","47","39"
"2011","4","16","2","4.2","-4.6","53","39"
"2011","4","16","3","4.4","-2.7","60","43"
"2011","4","16","4","5.1","-0.4","68","35"
"2011","4","16","5","4.4","2.2","86","30"
"2011","4","16","6","4.6","3","89","24"
"2011","4","16","7","5.6","4.6","93","26"
"2011","4","16","8","5.8","5.1","95","22"
"2011","4","16","9","5.8","5","95","37"
"2011","4","16","10","5.1","4.5","96","41"
"2011","4","16","11","4.8","4","95","33"
"2011","4","16","12","5","4.2","95","33"
"2011","4","16","13","4.2","3.5","95","30"
"2011","4","16","14","4.1","3.4","95","32"
"2011","4","16","15","4.4","3.8","96","35"
"2011","4","16","16","4.6","4.1","97","32"
"2011","4","16","17","5.6","5.1","97","26"
"2011","4","16","18","5.8","5.3","97","22"
"2011","4","16","19","6.7","5.7","93","15"
"2011","4","16","20","6.8","6","95","11"
"2011","4","16","21","6.7","5.7","93","11"
"2011","4","16","22","7","6.1","94","13"
"2011","4","16","23","8.1","6.6","90","13"
"2011","4","17","0","8.2","5.7","84","28"
"2011","4","17","1","5","2.4","83","41"
"2011","4","17","2","4.1","1.4","83","30"
"2011","4","17","3","3","-0.1","80","35"
"2011","4","17","4","2.8","-1","76","41"
"2011","4","17","5","2.5","-3.8","63","48"
"2011","4","17","6","2","-2.9","70","26"
"2011","4","17","7","1.3","-1.1","84","20"
"2011","4","17","8","4.4","-0.2","72","46"
"2011","4","17","9","3.2","0.2","81","39"
"2011","4","17","10","3.9","-0.3","74","41"
"2011","4","17","11","2.6","0.6","87","46"
"2011","4","17","12","3.5","-0.3","76","46"
"2011","4","17","13","0.7","-1.7","84","43"
"2011","4","17","14","2.9","0.4","84","41"
"2011","4","17","15","3.6","-0.8","73","46"
"2011","4","17","16","3.9","-4","56","43"
"2011","4","17","17","3.8","-4","57","43"
"2011","4","17","18","3.4","-4.8","55","39"
"2011","4","17","19","2.6","-5.2","56","41"
"2011","4","17","20","2.4","-5.5","56","28"
"2011","4","17","21","2.6","-5","57","32"
"2011","4","17","22","2","-4.1","64","22"
"2011","4","17","23","2","-4.6","62","24"
"2011","4","18","0","1.8","-4.9","61","22"
"2011","4","18","1","1.8","-5","61","30"
"2011","4","18","2","1.4","-5.7","59","24"
"2011","4","18","3","1.1","-6.7","56","28"
"2011","4","18","4","0.9","-6","60","33"
"2011","4","18","5","0.6","-6.8","58","35"
"2011","4","18","6","0.5","-6.8","58","26"
"2011","4","18","7","0.8","-5.8","61","17"
"2011","4","18","8","0.9","-5.6","62","15"
"2011","4","18","9","1.4","-5.3","61","15"
"2011","4","18","10","1.8","-5.1","60","11"
"2011","4","18","11","1.6","-5.3","60","7"
"2011","4","18","12","2","-4.4","63","6"
"2011","4","18","13","2.7","-3.4","64","7"
"2011","4","18","14","3.1","-2.5","67","11"
"2011","4","18","15","3.1","-3.4","62","9"
"2011","4","18","16","3.7","-3.2","61","7"
"2011","4","18","17","3.7","-1.2","70","11"
"2011","4","18","18","3.1","-1","74","11"
"2011","4","18","19","2.7","-1.4","74","9"
"2011","4","18","20","1.8","-1.8","77","6"
"2011","4","18","21","1.6","-1.8","78","4"
"2011","4","18","22","0.9","-2.9","76","13"
"2011","4","18","23","0.5","-3.4","75","15"
"2011","4","19","0","0.2","-3.6","76","11"
"2011","4","19","1","-0.2","-3.7","77","15"
"2011","4","19","2","-0.2","-4","76","11"
"2011","4","19","3","-0.2","-4.2","74","13"
"2011","4","19","4","-0.8","-4.2","78","11"
"2011","4","19","5","-1.4","-4.4","80","7"
"2011","4","19","6","-0.2","-3.4","79","11"
"2011","4","19","7","0.4","-3.4","76","15"
"2011","4","19","8","2","-4.2","63","13"
"2011","4","19","9","3.2","-5.1","54","22"
"2011","4","19","10","4.6","-5","50","26"
"2011","4","19","11","4.9","-5.6","47","28"
"2011","4","19","12","4.7","-4.6","51","28"
"2011","4","19","13","5.7","-3.8","50","17"
"2011","4","19","14","5.2","-5.4","46","26"
"2011","4","19","15","4.7","-5.1","49","19"
"2011","4","19","16","4.5","-3","58","28"
"2011","4","19","17","4","-1.6","67","22"
"2011","4","19","18","3","-1","75","20"
"2011","4","19","19","3.5","-0.2","77","17"
"2011","4","19","20","4.3","-0.4","71","26"
"2011","4","19","21","4.4","-0.9","68","30"
"2011","4","19","22","3.7","0.4","79","35"
"2011","4","19","23","3.4","0.4","81","37"
"2011","4","20","0","2.8","1.1","89","33"
"2011","4","20","1","3.1","1.4","89","35"
"2011","4","20","2","3","1.4","89","28"
"2011","4","20","3","3.3","2","91","28"
"2011","4","20","4","3.6","2.3","91","41"
"2011","4","20","5","3.7","2.7","93","30"
"2011","4","20","6","3.8","2.9","94","19"
"2011","4","20","7","4.2","3.5","95","15"
"2011","4","20","8","4.4","3.7","95","17"
"2011","4","20","9","4.7","4.3","97","7"
"2011","4","20","10","5.1","4.6","97","7"
"2011","4","20","11","5.6","5.2","97","7"
"2011","4","20","12","5.5","5.3","99","9"
"2011","4","20","13","7.2","6.4","95","37"
"2011","4","20","14","6.8","4.3","84","46"
"2011","4","20","15","6.1","3.1","81","46"
"2011","4","20","16","5.8","2.1","77","35"
"2011","4","20","17","5.2","1.1","75","46"
"2011","4","20","18","4.8","-0.7","68","50"
"2011","4","20","19","3.9","-1.1","70","43"
"2011","4","20","20","3.3","-1.3","72","35"
"2011","4","20","21","2.9","-1.3","74","24"
"2011","4","20","22","2.7","-0.9","77","20"
"2011","4","20","23","2.9","-0.5","78","22"
"2011","4","21","0","3.2","-0.6","76","22"
"2011","4","21","1","2.6","-1.3","75","28"
"2011","4","21","2","2","-1.9","75","35"
"2011","4","21","3","1.6","-2","77","32"
"2011","4","21","4","1.7","-2.2","75","28"
"2011","4","21","5","1.6","-2.1","76","30"
"2011","4","21","6","1.8","-1.6","78","30"
"2011","4","21","7","2.3","-1.2","78","24"
"2011","4","21","8","3.1","-3.4","62","39"
"2011","4","21","9","4.6","-3.7","55","30"
"2011","4","21","10","4.3","-3.7","56","28"
"2011","4","21","11","4.5","-3.9","54","30"
"2011","4","21","12","5.9","-2.8","54","30"
"2011","4","21","13","6.5","-2.6","52","33"
"2011","4","21","14","6.8","-2.7","51","28"
"2011","4","21","15","6.7","-3.4","48","26"
"2011","4","21","16","6.6","-3.5","48","28"
"2011","4","21","17","6.7","-3.1","50","26"
"2011","4","21","18","6.2","-3.3","51","19"
"2011","4","21","19","5.6","-2.8","55","15"
"2011","4","21","20","5.2","-3.4","54","13"
"2011","4","21","21","2.8","-2.4","69","13"
"2011","4","21","22","1.9","-3.4","68","9"
"2011","4","21","23","0.8","-3.8","71","11"
"2011","4","22","0","-0.2","-4.4","73","9"
"2011","4","22","1","0.7","-3.4","74","7"
"2011","4","22","2","0.6","-3.3","75","9"
"2011","4","22","3","1","-3.3","73","0"
"2011","4","22","4","0.6","-3.2","76","7"
"2011","4","22","5","1.1","-2.7","76","4"
"2011","4","22","6","2.3","-3.1","67","9"
"2011","4","22","7","3.5","-2.4","65","7"
"2011","4","22","8","3.3","0.3","81","15"
"2011","4","22","9","3.8","-0.8","72","19"
"2011","4","22","10","5.1","-0.9","65","15"
"2011","4","22","11","7.9","-2.2","49","26"
"2011","4","22","12","6.9","-2.4","51","30"
"2011","4","22","13","7.6","-1.7","52","22"
"2011","4","22","14","7.7","-1.1","54","24"
"2011","4","22","15","7.5","-1.6","52","28"
"2011","4","22","16","7.3","-2","52","28"
"2011","4","22","17","7.3","-1.9","52","26"
"2011","4","22","18","6.8","-1.4","56","22"
"2011","4","22","19","6.6","-0.4","61","20"
"2011","4","22","20","5.9","1.3","72","15"
"2011","4","22","21","5","2.5","84","19"
"2011","4","22","22","4.6","2.7","87","24"
"2011","4","22","23","4.3","3.1","92","20"
"2011","4","23","0","4.1","3.3","95","22"
"2011","4","23","1","4.3","3.6","95","20"
"2011","4","23","2","4.2","3.6","96","24"
"2011","4","23","3","4.2","3.8","97","17"
"2011","4","23","4","4.5","4.2","98","17"
"2011","4","23","5","4.8","4.5","98","22"
"2011","4","23","6","5.6","5.2","97","17"
"2011","4","23","7","5.4","5","97","20"
"2011","4","23","8","5.9","5.8","99","17"
"2011","4","23","9","7.2","7.2","100","7"
"2011","4","23","10","14.5","14","97","35"
"2011","4","23","11","18","11.6","66","43"
"2011","4","23","12","19.3","7.6","47","41"
"2011","4","23","13","20.9","7.4","42","32"
"2011","4","23","14","20.6","5.9","38","37"
"2011","4","23","15","20.4","6.5","40","33"
"2011","4","23","16","20.2","7.6","44","39"
"2011","4","23","17","20.4","8.4","46","35"
"2011","4","23","18","19.3","8.8","51","30"
"2011","4","23","19","17.5","8.2","54","33"
"2011","4","23","20","14.4","7.2","62","43"
"2011","4","23","21","12.1","5.2","63","20"
"2011","4","23","22","10.8","5.3","69","20"
"2011","4","23","23","7.4","3.7","77","28"
"2011","4","24","0","6.7","3.9","82","15"
"2011","4","24","1","6.7","3.3","79","17"
"2011","4","24","2","6.1","1.9","74","15"
"2011","4","24","3","5.6","1.6","75","9"
"2011","4","24","4","4.9","2.1","82","4"
"2011","4","24","5","5.6","2.4","80","4"
"2011","4","24","6","5.7","2.6","80","0"
"2011","4","24","7","6.5","2.7","77","7"
"2011","4","24","8","6.8","2.1","72","11"
"2011","4","24","9","7.6","1.7","66","6"
"2011","4","24","10","8.8","2.8","66","7"
"2011","4","24","11","9.1","1.9","61","6"
"2011","4","24","12","10.6","3.7","62","9"
"2011","4","24","13","10.9","3","58","4"
"2011","4","24","14","10.8","4","63","7"
"2011","4","24","15","11.4","4.6","63","15"
"2011","4","24","16","10.7","3.4","61","17"
"2011","4","24","17","10.9","3.2","59","11"
"2011","4","24","18","10.5","3.3","61","11"
"2011","4","24","19","10","3.4","64","6"
"2011","4","24","20","9.7","3.3","64","6"
"2011","4","24","21","8.9","4.3","73","11"
"2011","4","24","22","8.4","4.4","76","6"
"2011","4","24","23","8.1","4.1","76","7"
"2011","4","25","0","7.6","3.8","77","6"
"2011","4","25","1","5.9","2.9","81","13"
"2011","4","25","2","6.3","2.6","77","7"
"2011","4","25","3","5.9","2.6","79","7"
"2011","4","25","4","5.5","2.4","80","7"
"2011","4","25","5","3.4","1.5","87","6"
"2011","4","25","6","4.8","2","82","9"
"2011","4","25","7","6.7","3","77","6"
"2011","4","25","8","9.6","4","68","6"
"2011","4","25","9","10.7","2.8","58","6"
"2011","4","25","10","11.7","3.5","57","0"
"2011","4","25","11","10.3","4.1","65","7"
"2011","4","25","12","10.3","3.7","64","7"
"2011","4","25","13","9.9","4.7","70","6"
"2011","4","25","14","8.9","6.6","85","6"
"2011","4","25","15","8.6","7.3","92","6"
"2011","4","25","16","8.4","6.8","90","9"
"2011","4","25","17","7.7","5.6","87","9"
"2011","4","25","18","7.4","5.9","90","4"
"2011","4","25","19","7.3","5.7","90","15"
"2011","4","25","20","7.6","6.4","92","17"
"2011","4","25","21","8.1","7.2","94","19"
"2011","4","25","22","8.2","7.5","95","13"
"2011","4","25","23","8.3","7.4","94","9"
"2011","4","26","0","8.3","7.4","94","17"
"2011","4","26","1","8.3","7.4","94","13"
"2011","4","26","2","8.7","7.6","93","17"
"2011","4","26","3","9","8","93","13"
"2011","4","26","4","9","8.3","95","4"
"2011","4","26","5","8.9","8.3","96","9"
"2011","4","26","6","9.3","8.9","97","9"
"2011","4","26","7","9.4","9","97","17"
"2011","4","26","8","9.7","9.1","96","28"
"2011","4","26","9","9.7","9.3","97","24"
"2011","4","26","10","9.7","9.2","97","33"
"2011","4","26","11","9.6","8.9","95","30"
"2011","4","26","12","10.5","9.2","92","33"
"2011","4","26","13","10.7","9.5","92","28"
"2011","4","26","14","11.2","10.2","94","19"
"2011","4","26","15","11.2","10.4","95","24"
"2011","4","26","16","11.6","11","96","13"
"2011","4","26","17","11.3","11","98","15"
"2011","4","26","18","10.4","10","97","11"
"2011","4","26","19","8.5","8.4","99","13"
"2011","4","26","20","9.2","9.2","100","9"
"2011","4","26","21","9.7","9.6","99","6"
"2011","4","26","22","9.3","9.1","99","6"
"2011","4","26","23","9.7","9.7","100","6"
"2011","4","27","0","9.5","9.5","100","0"
"2011","4","27","1","9.3","9.3","100","0"
"2011","4","27","2","8.8","8.8","100","4"
"2011","4","27","3","7.9","7.8","99","4"
"2011","4","27","4","7.2","7.2","100","0"
"2011","4","27","5","7.3","7.3","100","4"
"2011","4","27","6","7.4","7.4","100","4"
"2011","4","27","7","9","9","100","4"
"2011","4","27","8","12.3","12","98","15"
"2011","4","27","9","14.1","13.5","96","13"
"2011","4","27","10","17.8","14.4","80","13"
"2011","4","27","11","18.8","14.7","77","17"
"2011","4","27","12","20.5","15.5","73","22"
"2011","4","27","13","21.8","15.5","67","24"
"2011","4","27","14","20.9","14.9","69","15"
"2011","4","27","15","19","14.7","76","17"
"2011","4","27","16","19.2","15.8","81","50"
"2011","4","27","17","20","15.4","75","37"
"2011","4","27","18","20.5","15.1","71","39"
"2011","4","27","19","19.9","13.5","67","32"
"2011","4","27","20","18.8","13.1","69","13"
"2011","4","27","21","18.3","13.2","72","11"
"2011","4","27","22","16.7","12.7","77","11"
"2011","4","27","23","13.9","11.5","85","13"
"2011","4","28","0","13.1","11.3","89","11"
"2011","4","28","1","12.6","11.6","94","7"
"2011","4","28","2","12.2","11.4","95","7"
"2011","4","28","3","13.1","12.4","96","9"
"2011","4","28","4","14.3","13.4","94","13"
"2011","4","28","5","14.3","12.8","91","15"
"2011","4","28","6","12.8","11.5","92","13"
"2011","4","28","7","14.6","13.2","91","30"
"2011","4","28","8","11.6","8.3","80","61"
"2011","4","28","9","11.1","7.9","81","48"
"2011","4","28","10","11.2","7.9","80","82"
"2011","4","28","11","10.9","7.4","79","50"
"2011","4","28","12","10","8.4","90","41"
"2011","4","28","13","10.1","7.8","86","33"
"2011","4","28","14","9.8","6.6","80","39"
"2011","4","28","15","10.7","5.1","68","30"
"2011","4","28","16","11.1","3.9","61","50"
"2011","4","28","17","10.1","4.4","68","41"
"2011","4","28","18","10","4.8","70","32"
"2011","4","28","19","8.8","5.6","80","28"
"2011","4","28","20","7.8","3.9","76","24"
"2011","4","28","21","6.8","3.7","81","13"
"2011","4","28","22","6.3","3.1","80","15"
"2011","4","28","23","6.8","3.6","80","15"
"2011","4","29","0","7","3.7","79","9"
"2011","4","29","1","7","3.6","79","24"
"2011","4","29","2","6.2","2.9","79","24"
"2011","4","29","3","5","1.7","79","19"
"2011","4","29","4","5.1","2.3","82","20"
"2011","4","29","5","5.6","2.6","81","17"
"2011","4","29","6","5.9","3.3","83","22"
"2011","4","29","7","5.9","2.8","80","22"
"2011","4","29","8","6.7","1.9","71","30"
"2011","4","29","9","7.1","1.8","69","28"
"2011","4","29","10","7.6","1.3","64","30"
"2011","4","29","11","7.8","1.7","65","26"
"2011","4","29","12","7.6","3.8","77","32"
"2011","4","29","13","7","3.4","78","30"
"2011","4","29","14","7.5","3.2","74","13"
"2011","4","29","15","7.9","2.4","68","20"
"2011","4","29","16","8.6","1.6","61","26"
"2011","4","29","17","8.5","1.7","62","28"
"2011","4","29","18","8.2","1","60","30"
"2011","4","29","19","7.5","0.6","62","28"
"2011","4","29","20","6.7","0.9","66","24"
"2011","4","29","21","7","1.6","68","24"
"2011","4","29","22","6.8","2","71","26"
"2011","4","29","23","6.8","2","71","20"
"2011","4","30","0","5.3","1.4","76","15"
"2011","4","30","1","4.5","1.3","80","17"
"2011","4","30","2","4","1","81","17"
"2011","4","30","3","3.6","0.9","82","17"
"2011","4","30","4","3","0.7","85","13"
"2011","4","30","5","2.8","0.7","86","11"
"2011","4","30","6","4.4","1.5","81","11"
"2011","4","30","7","6.3","2.3","76","11"
"2011","4","30","8","8.8","2.9","66","4"
"2011","4","30","9","10.7","3.9","63","7"
"2011","4","30","10","11.6","3.5","57","9"
"2011","4","30","11","11.8","3.2","56","9"
"2011","4","30","12","12.7","4.4","57","15"
"2011","4","30","13","12.7","4.2","56","15"
"2011","4","30","14","12.8","4.1","55","13"
"2011","4","30","15","12.9","2.8","50","13"
"2011","4","30","16","13","2.9","50","15"
"2011","4","30","17","13.3","3","50","11"
"2011","4","30","18","13","0.3","42","13"
"2011","4","30","19","12.1","0.7","46","7"
"2011","4","30","20","12.2","0.2","44","9"
"2011","4","30","21","12.6","-4.8","29","9"
"2011","4","30","22","13","-2.2","35","20"
"2011","4","30","23","13","-0.9","38","17"
"2011","5","1","0","12.7","-0.4","40","17"
"2011","5","1","1","11.7","0.6","46","13"
"2011","5","1","2","10.7","1.7","54","13"
"2011","5","1","3","9.9","1.9","57","15"
"2011","5","1","4","9.6","1.9","59","15"
"2011","5","1","5","9.5","1.9","59","11"
"2011","5","1","6","9.6","2.3","60","13"
"2011","5","1","7","10.2","3.2","62","11"
"2011","5","1","8","10.3","3.3","62","13"
"2011","5","1","9","10.2","3.7","64","11"
"2011","5","1","10","11","4.2","63","11"
"2011","5","1","11","11.8","4.4","60","9"
"2011","5","1","12","11.4","7.4","76","13"
"2011","5","1","13","11","7.5","79","22"
"2011","5","1","14","11.2","7.9","80","17"
"2011","5","1","15","11","8.4","84","15"
"2011","5","1","16","10.6","9.3","92","15"
"2011","5","1","17","10.7","10","95","11"
"2011","5","1","18","11.1","10.7","97","13"
"2011","5","1","19","11.2","11","99","9"
"2011","5","1","20","11.2","11.1","99","11"
"2011","5","1","21","11.2","11.2","100","6"
"2011","5","1","22","11.3","11.2","99","7"
"2011","5","1","23","10.5","10.5","100","6"
"2011","5","2","0","10.7","10.7","100","6"
"2011","5","2","1","10.8","10.7","99","9"
"2011","5","2","2","10.8","10.8","100","7"
"2011","5","2","3","10.8","10.7","99","4"
"2011","5","2","4","11.1","11","99","4"
"2011","5","2","5","8.8","7.6","92","22"
"2011","5","2","6","7.7","4.8","82","19"
"2011","5","2","7","7.7","4","77","19"
"2011","5","2","8","6.4","4.7","89","28"
"2011","5","2","9","6.7","5.7","93","22"
"2011","5","2","10","7.6","5.4","86","19"
"2011","5","2","11","8.5","3.7","72","22"
"2011","5","2","12","10.2","4.4","67","17"
"2011","5","2","13","11.3","4.4","62","9"
"2011","5","2","14","12.7","5.3","61","13"
"2011","5","2","15","14.1","5.6","57","20"
"2011","5","2","16","14.5","6.6","59","15"
"2011","5","2","17","13.4","4.7","56","17"
"2011","5","2","18","13.4","4.7","56","17"
"2011","5","2","19","10.8","3.1","59","22"
"2011","5","2","20","9","1.3","58","20"
"2011","5","2","21","8.4","0.9","59","19"
"2011","5","2","22","7.8","0.9","62","15"
"2011","5","2","23","7.4","0.7","62","17"
"2011","5","3","0","7.2","0.9","64","13"
"2011","5","3","1","7.2","0.5","62","11"
"2011","5","3","2","6.6","1.8","71","4"
"2011","5","3","3","6.2","2.9","79","4"
"2011","5","3","4","6.2","3.9","85","4"
"2011","5","3","5","6.3","3.3","81","7"
"2011","5","3","6","6.3","3.2","81","9"
"2011","5","3","7","6.5","2.9","78","13"
"2011","5","3","8","5.8","3","82","15"
"2011","5","3","9","5.8","3.7","86","15"
"2011","5","3","10","6.2","4.2","87","7"
"2011","5","3","11","6.5","4.8","89","7"
"2011","5","3","12","6.7","4.9","88","13"
"2011","5","3","13","6.8","5.7","93","11"
"2011","5","3","14","7","6.2","95","15"
"2011","5","3","15","7","6.4","96","15"
"2011","5","3","16","7","6.3","95","24"
"2011","5","3","17","6.8","6.1","95","24"
"2011","5","3","18","6.6","5.4","92","22"
"2011","5","3","19","6.5","4.7","88","24"
"2011","5","3","20","6.2","3.8","85","26"
"2011","5","3","21","5.7","3.1","83","24"
"2011","5","3","22","4.9","2.7","86","26"
"2011","5","3","23","5.1","2.7","84","17"
"2011","5","4","0","4.9","2.7","86","17"
"2011","5","4","1","5.2","2.9","85","20"
"2011","5","4","2","5.4","2.4","81","22"
"2011","5","4","3","5.1","2.3","82","17"
"2011","5","4","4","4.3","1.8","84","15"
"2011","5","4","5","2.9","0.9","87","15"
"2011","5","4","6","4","1.6","84","13"
"2011","5","4","7","5.9","2","76","22"
"2011","5","4","8","7.3","2.2","70","24"
"2011","5","4","9","8.9","2.1","62","26"
"2011","5","4","10","9.4","0.7","55","32"
"2011","5","4","11","10.2","-0.1","49","32"
"2011","5","4","12","11.1","-1.1","43","33"
"2011","5","4","13","12.2","-0.3","42","26"
"2011","5","4","14","13","1.6","46","30"
"2011","5","4","15","13.4","1.9","46","32"
"2011","5","4","16","12.8","0.2","42","28"
"2011","5","4","17","13.1","-1.4","37","30"
"2011","5","4","18","12.9","-1.5","37","30"
"2011","5","4","19","12.8","-2.1","35","28"
"2011","5","4","20","11.5","-2","39","20"
"2011","5","4","21","10.3","-1.2","45","24"
"2011","5","4","22","9.2","-1.6","47","22"
"2011","5","4","23","8.3","-2.1","48","22"
"2011","5","5","0","7.6","-1.7","52","19"
"2011","5","5","1","7.3","-1.5","54","20"
"2011","5","5","2","7.3","-1.4","54","19"
"2011","5","5","3","5.7","-1.2","61","20"
"2011","5","5","4","4.7","-1.3","65","15"
"2011","5","5","5","4.9","-0.8","67","19"
"2011","5","5","6","6.6","-0.6","60","19"
"2011","5","5","7","8.4","-0.1","55","22"
"2011","5","5","8","10.3","1.1","53","20"
"2011","5","5","9","12.5","0.4","43","20"
"2011","5","5","10","13.5","0.2","40","33"
"2011","5","5","11","14.6","-1.7","32","35"
"2011","5","5","12","15.1","-2.4","30","33"
"2011","5","5","13","16","-3.1","27","35"
"2011","5","5","14","16.3","-3.4","26","32"
"2011","5","5","15","16.9","-2.4","27","22"
"2011","5","5","16","16.7","-2.3","27","26"
"2011","5","5","17","16.5","-1.2","30","28"
"2011","5","5","18","15.5","0","35","24"
"2011","5","5","19","14.3","-0.1","37","15"
"2011","5","5","20","13","-0.8","38","19"
"2011","5","5","21","10.9","-0.9","44","13"
"2011","5","5","22","10.1","-0.9","46","9"
"2011","5","5","23","8.1","-0.6","54","13"
"2011","5","6","0","7","-0.6","58","13"
"2011","5","6","1","6.9","-0.7","58","6"
"2011","5","6","2","7.4","-1.3","54","0"
"2011","5","6","3","8.4","-0.8","52","7"
"2011","5","6","4","9.3","2.4","62","17"
"2011","5","6","5","10.5","2.6","58","22"
"2011","5","6","6","10.7","3.9","63","20"
"2011","5","6","7","11.6","5.2","65","30"
"2011","5","6","8","12.1","6","66","28"
"2011","5","6","9","12.1","6.4","68","30"
"2011","5","6","10","12","7.5","74","20"
"2011","5","6","11","10.3","7.4","82","24"
"2011","5","6","12","13.2","9.6","79","11"
"2011","5","6","13","14.6","7.8","64","19"
"2011","5","6","14","15","6.2","56","17"
"2011","5","6","15","15.1","7.9","62","39"
"2011","5","6","16","13.2","9.3","77","28"
"2011","5","6","17","11.9","7.7","75","15"
"2011","5","6","18","12.1","6","66","17"
"2011","5","6","19","11.9","7.1","72","17"
"2011","5","6","20","12.1","7.9","75","22"
"2011","5","6","21","10.4","8","85","9"
"2011","5","6","22","10.5","7.6","82","17"
"2011","5","6","23","8.9","6.4","84","15"
"2011","5","7","0","8.3","6.1","86","15"
"2011","5","7","1","7.2","5.6","90","11"
"2011","5","7","2","7.2","5.4","88","7"
"2011","5","7","3","6.2","5.1","93","11"
"2011","5","7","4","6.7","5.4","91","17"
"2011","5","7","5","7.2","5.4","88","15"
"2011","5","7","6","8.6","6.4","86","11"
"2011","5","7","7","9.4","6.4","82","22"
"2011","5","7","8","11","6.5","74","17"
"2011","5","7","9","12.7","6.8","67","9"
"2011","5","7","10","13.3","7.2","67","17"
"2011","5","7","11","14.2","5.3","55","9"
"2011","5","7","12","14.2","5.3","55","9"
"2011","5","7","13","14.9","4.6","50","9"
"2011","5","7","14","15.2","5.4","52","15"
"2011","5","7","15","16.7","6","49","11"
"2011","5","7","16","16.3","5.7","49","15"
"2011","5","7","17","16.5","5.7","49","17"
"2011","5","7","18","15.8","4.7","48","15"
"2011","5","7","19","14.1","4.2","51","19"
"2011","5","7","20","13.1","4.4","55","13"
"2011","5","7","21","11.8","4","59","17"
"2011","5","7","22","9.9","4.2","68","13"
"2011","5","7","23","9.6","4.2","69","17"
"2011","5","8","0","8.1","4","75","17"
"2011","5","8","1","7.3","3.9","79","9"
"2011","5","8","2","7.4","4.1","80","17"
"2011","5","8","3","6.7","3.8","82","20"
"2011","5","8","4","6.1","3.3","82","19"
"2011","5","8","5","5.7","2.9","82","11"
"2011","5","8","6","6.7","3.2","78","20"
"2011","5","8","7","8.5","3.8","72","20"
"2011","5","8","8","9.7","4.2","69","17"
"2011","5","8","9","11.9","3.9","58","17"
"2011","5","8","10","13.5","4.7","55","15"
"2011","5","8","11","14.8","3.5","47","17"
"2011","5","8","12","15.6","2.6","42","30"
"2011","5","8","13","16","1.8","38","15"
"2011","5","8","14","16.8","2.3","38","22"
"2011","5","8","15","16.5","1.9","37","11"
"2011","5","8","16","16.5","5.1","47","13"
"2011","5","8","17","15.5","4.2","47","20"
"2011","5","8","18","13.7","3.2","49","15"
"2011","5","8","19","13.2","3.1","50","6"
"2011","5","8","20","12.1","2.9","53","4"
"2011","5","8","21","11.9","1.8","50","9"
"2011","5","8","22","10.1","2","57","13"
"2011","5","8","23","9.6","1.7","58","9"
"2011","5","9","0","8.5","1.6","62","11"
"2011","5","9","1","8.9","1.9","61","7"
"2011","5","9","2","6.9","2.1","71","7"
"2011","5","9","3","5.7","1.7","75","4"
"2011","5","9","4","6.4","2.4","76","7"
"2011","5","9","5","6.6","2.2","73","15"
"2011","5","9","6","7.7","3.1","73","11"
"2011","5","9","7","9.9","3.9","66","9"
"2011","5","9","8","12.1","4.8","61","6"
"2011","5","9","9","15","3.6","46","11"
"2011","5","9","10","15.8","1.4","38","15"
"2011","5","9","11","15.3","3.4","45","19"
"2011","5","9","12","16.2","4.1","44","15"
"2011","5","9","13","15.6","3.9","46","15"
"2011","5","9","14","15.9","3.3","43","13"
"2011","5","9","15","16.3","4","44","13"
