"Year","Month","Day","Hour","Temperature","Dew Point","Relative Humidity","Wind Speed","
"2009","1","7","18","-7.5","-8.4","93","17"
"2009","1","7","19","-7.5","-8.4","93","13"
"2009","1","7","20","-7.7","-8.6","93","13"
"2009","1","7","21","-7.8","-9","91","11"
"2009","1","7","22","-7.9","-9.1","91","6"
"2009","1","7","23","-8","-8.9","93","4"
"2009","1","8","0","-8.1","-8.9","94","0"
"2009","1","8","1","-7.8","-8.4","95","4"
"2009","1","8","2","-7.7","-8.5","94","9"
"2009","1","8","3","-8.6","-9.7","92","15"
"2009","1","8","4","-9.1","-10.5","90","13"
"2009","1","8","5","-9.5","-10.9","90","17"
"2009","1","8","6","-9.4","-10.8","90","17"
"2009","1","8","7","-9.5","-10.9","90","20"
"2009","1","8","8","-9.8","-11.3","89","15"
"2009","1","8","9","-10.5","-13.7","77","24"
"2009","1","8","10","-10.9","-14.3","76","19"
"2009","1","8","11","-11.5","-15.5","72","26"
"2009","1","8","12","-11","-15.3","71","26"
"2009","1","8","13","-10.9","-14.7","74","24"
"2009","1","8","14","-10.3","-14.3","72","24"
"2009","1","8","15","-10.2","-14","74","22"
"2009","1","8","16","-9.9","-14","72","22"
"2009","1","8","17","-10.3","-14.6","71","22"
"2009","1","8","18","-10.4","-14.1","74","20"
"2009","1","8","19","-10.8","-14.9","72","17"
"2009","1","8","20","-11.4","-15.4","72","15"
"2009","1","8","21","-12","-15.7","74","15"
"2009","1","8","22","-12.9","-16.8","73","17"
"2009","1","8","23","-13.5","-17.5","72","17"
"2009","1","9","0","-13.9","-17.8","72","17"
"2009","1","9","1","-14.5","-18.2","73","15"
"2009","1","9","2","-14.8","-18.4","74","13"
"2009","1","9","3","-15","-18.6","74","13"
"2009","1","9","4","-15.1","-18.7","74","13"
"2009","1","9","5","-15.3","-18.7","75","11"
"2009","1","9","6","-14.9","-18.3","75","13"
"2009","1","9","7","-14.3","-17.6","76","9"
"2009","1","9","8","-14.1","-17.5","75","13"
"2009","1","9","9","-14.1","-17.5","75","11"
"2009","1","9","10","-15","-18.5","75","19"
"2009","1","9","11","-14.9","-18.9","71","19"
"2009","1","9","12","-14.1","-18.5","69","19"
"2009","1","9","13","-13.5","-18.4","67","17"
"2009","1","9","14","-13.4","-18.6","65","20"
"2009","1","9","15","-13","-18.5","63","20"
"2009","1","9","16","-13.4","-18.9","63","20"
"2009","1","9","17","-13.7","-18.9","65","17"
"2009","1","9","18","-14.2","-19","67","15"
"2009","1","9","19","-14.7","-19.1","69","15"
"2009","1","9","20","-15.6","-19.7","71","9"
"2009","1","9","21","-16.2","-19.6","75","9"
"2009","1","9","22","-17","-20","77","7"
"2009","1","9","23","-18","-20.7","79","6"
"2009","1","10","0","-19","-21.6","80","6"
"2009","1","10","1","-18.3","-20.3","84","4"
"2009","1","10","2","-18.5","-20.2","86","4"
"2009","1","10","3","-20.2","-22.3","83","6"
"2009","1","10","4","-20.9","-22.7","85","6"
"2009","1","10","5","-20.6","-22.5","85","2"
"2009","1","10","6","-21.4","-23.4","84","2"
"2009","1","10","7","-21.7","-23.8","83","6"
"2009","1","10","8","-20.8","-22.9","83","4"
"2009","1","10","9","-20.5","-22.4","85","2"
"2009","1","10","10","-18.4","-20.1","86","6"
"2009","1","10","11","-17.1","-18.7","87","6"
"2009","1","10","12","-13.8","-18.2","69","0"
"2009","1","10","13","-12.1","-18.3","60","2"
"2009","1","10","14","-11","-18.2","55","2"
"2009","1","10","15","-12.6","-18.8","60","2"
"2009","1","10","16","-12.6","-18.1","63","4"
"2009","1","10","17","-14.1","-18.5","69","6"
"2009","1","10","18","-15.3","-19.3","71","7"
"2009","1","10","19","-15","-18.4","75","6"
"2009","1","10","20","-15.2","-18.4","76","7"
"2009","1","10","21","-14.4","-18.1","73","11"
"2009","1","10","22","-15.2","-18.5","76","9"
"2009","1","10","23","-15.2","-18.5","76","13"
"2009","1","11","0","-14.6","-17.9","76","13"
"2009","1","11","1","-14.8","-17.7","79","9"
"2009","1","11","2","-14.7","-17.4","80","6"
"2009","1","11","3","-14","-16.9","79","6"
"2009","1","11","4","-13.4","-16.5","77","6"
"2009","1","11","5","-13.5","-16.7","77","9"
"2009","1","11","6","-14.3","-17.3","78","7"
"2009","1","11","7","-14.3","-17.5","77","7"
"2009","1","11","8","-15","-18.2","77","7"
"2009","1","11","9","-16","-19","78","7"
"2009","1","11","10","-13.7","-18.1","69","0"
"2009","1","11","11","-11.7","-16.7","66","2"
"2009","1","11","12","-11","-16.6","63","7"
"2009","1","11","13","-10.6","-16.5","62","11"
"2009","1","11","14","-9.6","-16.3","58","7"
"2009","1","11","15","-9.3","-16.2","57","9"
"2009","1","11","16","-9.6","-16","60","13"
"2009","1","11","17","-10.7","-16.4","63","9"
"2009","1","11","18","-13.5","-17.6","71","6"
"2009","1","11","19","-10.9","-15.9","67","9"
"2009","1","11","20","-12.8","-17.2","70","4"
"2009","1","11","21","-12.6","-15.9","76","6"
"2009","1","11","22","-13.1","-16.2","77","0"
"2009","1","11","23","-13.5","-15.9","82","0"
"2009","1","12","0","-12.4","-14.6","84","4"
"2009","1","12","1","-11.8","-14.7","79","4"
"2009","1","12","2","-11.8","-14.5","80","4"
"2009","1","12","3","-13","-14.7","87","6"
"2009","1","12","4","-13.3","-14.7","89","4"
"2009","1","12","5","-12.9","-14.2","90","2"
"2009","1","12","6","-12.9","-14.1","91","2"
"2009","1","12","7","-12.6","-13.9","90","2"
"2009","1","12","8","-13","-14.4","89","4"
"2009","1","12","9","-12.4","-14","88","2"
"2009","1","12","10","-10.3","-13.1","80","9"
"2009","1","12","11","-7.9","-11.5","75","11"
"2009","1","12","12","-6.4","-11.3","68","11"
"2009","1","12","13","-5.5","-10.5","68","9"
"2009","1","12","14","-4.6","-10.2","65","9"
"2009","1","12","15","-4.1","-9.1","68","11"
"2009","1","12","16","-4.3","-9.2","69","13"
"2009","1","12","17","-5.5","-9.6","73","9"
"2009","1","12","18","-4.7","-8.8","73","17"
"2009","1","12","19","-5.4","-8.9","76","15"
"2009","1","12","20","-6.2","-8.9","81","6"
"2009","1","12","21","-6","-8.5","82","11"
"2009","1","12","22","-6","-8.3","84","9"
"2009","1","12","23","-5.9","-8.4","82","11"
"2009","1","13","0","-6.2","-8.8","82","13"
"2009","1","13","1","-7.1","-9.5","83","9"
"2009","1","13","2","-6.8","-8.8","86","6"
"2009","1","13","3","-5.3","-7.4","85","11"
"2009","1","13","4","-5.1","-6.3","91","11"
"2009","1","13","5","-5.1","-6.2","92","9"
"2009","1","13","6","-4.9","-8","79","13"
"2009","1","13","7","-4.9","-8.4","76","13"
"2009","1","13","8","-5","-7.1","85","17"
"2009","1","13","9","-5","-6.2","91","17"
"2009","1","13","10","-4.2","-5.9","88","17"
"2009","1","13","11","-3","-5.4","83","19"
"2009","1","13","12","-2.1","-5.5","77","15"
"2009","1","13","13","-2.4","-3.2","94","17"
"2009","1","13","14","-1.6","-3","90","17"
"2009","1","13","15","-0.7","-2.2","90","20"
"2009","1","13","16","-0.4","-1.9","90","26"
"2009","1","13","17","-0.3","-1.4","92","28"
"2009","1","13","18","-0.5","-0.6","99","22"
"2009","1","13","19","-2.4","-3.9","89","26"
"2009","1","13","20","-12","-14","85","32"
"2009","1","13","21","-15.3","-18.4","77","39"
"2009","1","13","22","-17","-20.7","73","35"
"2009","1","13","23","-18.3","-21.9","73","22"
"2009","1","14","0","-19.5","-23.8","69","24"
"2009","1","14","1","-20.5","-24.7","69","24"
"2009","1","14","2","-21.4","-25.7","68","24"
"2009","1","14","3","-22.4","-26.6","69","19"
"2009","1","14","4","-23.1","-27.6","67","20"
"2009","1","14","5","-23.9","-28.2","68","19"
"2009","1","14","6","-24.6","-28.6","69","17"
"2009","1","14","7","-25.4","-29.3","70","19"
"2009","1","14","8","-26.1","-30","70","15"
"2009","1","14","9","-25.9","-30.1","68","11"
"2009","1","14","10","-25.6","-30.5","63","15"
"2009","1","14","11","-24.8","-30.2","61","7"
"2009","1","14","12","-24.1","-29.7","60","11"
"2009","1","14","13","-23.4","-29.3","58","13"
"2009","1","14","14","-22.9","-29","57","11"
"2009","1","14","15","-23","-29","58","11"
"2009","1","14","16","-22.9","-28.6","60","7"
"2009","1","14","17","-23.1","-28.7","60","4"
"2009","1","14","18","-23.1","-28.4","62","4"
"2009","1","14","19","-22.8","-27.6","65","6"
"2009","1","14","20","-22.5","-28","61","6"
"2009","1","14","21","-22.8","-27.7","64","6"
"2009","1","14","22","-24","-28.2","68","4"
"2009","1","14","23","-23.6","-28","67","6"
"2009","1","15","0","-23.6","-26.9","74","4"
"2009","1","15","1","-25.5","-28.2","78","0"
"2009","1","15","2","-26.6","-29.4","77","2"
"2009","1","15","3","-25.9","-28.3","80","4"
"2009","1","15","4","-27.8","-30.4","78","4"
"2009","1","15","5","-26.8","-29.5","78","6"
"2009","1","15","6","-28.1","-31","76","4"
"2009","1","15","7","-27.8","-30.5","78","6"
"2009","1","15","8","-28.2","-31","77","4"
"2009","1","15","9","-27.1","-29.8","78","6"
"2009","1","15","10","-25.9","-28.6","78","6"
"2009","1","15","11","-24","-26.3","81","6"
"2009","1","15","12","-22.4","-24.7","81","6"
"2009","1","15","13","-21.6","-24.8","75","11"
"2009","1","15","14","-20.7","-26.9","58","11"
"2009","1","15","15","-20.4","-26.9","56","11"
"2009","1","15","16","-20.7","-27","57","7"
"2009","1","15","17","-21.7","-27","62","6"
"2009","1","15","18","-22.7","-26.9","69","2"
"2009","1","15","19","-24.5","-27.5","76","2"
"2009","1","15","20","-25.3","-27.8","80","6"
"2009","1","15","21","-25.5","-27.8","81","2"
"2009","1","15","22","-27.3","-30.1","77","2"
"2009","1","15","23","-26.8","-29.3","79","6"
"2009","1","16","0","-25.9","-28.4","79","4"
"2009","1","16","1","-25.6","-28.1","80","6"
"2009","1","16","2","-28.5","-31.5","75","4"
"2009","1","16","3","-28.6","-31.3","78","6"
"2009","1","16","4","-28","-30.9","76","6"
"2009","1","16","5","-27.6","-30.4","77","11"
"2009","1","16","6","-27.5","-30.3","77","13"
"2009","1","16","7","-27.6","-30.4","77","4"
"2009","1","16","8","-28.3","-31.2","76","4"
"2009","1","16","9","-27.6","-30.4","77","0"
"2009","1","16","10","-25","-27.7","78","4"
"2009","1","16","11","-23.5","-26","80","0"
"2009","1","16","12","-21.7","-23.9","82","4"
"2009","1","16","13","-21.3","-23.5","82","6"
"2009","1","16","14","-20.9","-23.7","78","13"
"2009","1","16","15","-20.1","-24.6","67","11"
"2009","1","16","16","-20.2","-25.8","61","11"
"2009","1","16","17","-21.1","-26.3","63","6"
"2009","1","16","18","-22.5","-26.3","71","4"
"2009","1","16","19","-24.5","-27.7","75","4"
"2009","1","16","20","-22.1","-25.8","72","9"
"2009","1","16","21","-24.7","-27.9","75","4"
"2009","1","16","22","-23.3","-26.6","74","6"
"2009","1","16","23","-24.4","-27.7","74","4"
"2009","1","17","0","-23.9","-26.5","79","4"
"2009","1","17","1","-22.5","-24.9","81","4"
"2009","1","17","2","-23.2","-25.6","81","2"
"2009","1","17","3","-22.2","-24.3","83","4"
"2009","1","17","4","-22.6","-24.9","81","6"
"2009","1","17","5","-23.9","-26.4","80","6"
"2009","1","17","6","-24.2","-26.5","81","4"
"2009","1","17","7","-23.8","-26.1","81","4"
"2009","1","17","8","-23.4","-25.7","81","4"
"2009","1","17","9","-22.9","-25.2","81","2"
"2009","1","17","10","-20.5","-23","80","4"
"2009","1","17","11","-18.6","-21.3","79","6"
"2009","1","17","12","-17.6","-20.3","79","6"
"2009","1","17","13","-16.6","-19.5","78","7"
"2009","1","17","14","-15.9","-19.2","76","9"
"2009","1","17","15","-15.5","-18.9","75","7"
"2009","1","17","16","-15","-18.4","75","6"
"2009","1","17","17","-15.4","-18.4","78","6"
"2009","1","17","18","-15.9","-19.1","76","11"
"2009","1","17","19","-15.8","-18.5","80","9"
"2009","1","17","20","-16","-18.2","83","13"
"2009","1","17","21","-16.7","-18.9","83","15"
"2009","1","17","22","-17.3","-19.5","83","19"
"2009","1","17","23","-17.7","-20","82","19"
"2009","1","18","0","-17.9","-20.3","81","20"
"2009","1","18","1","-17.9","-20.3","81","19"
"2009","1","18","2","-17.2","-19.5","82","19"
"2009","1","18","3","-16.6","-18.7","84","19"
"2009","1","18","4","-16.3","-18.2","85","20"
"2009","1","18","5","-15.7","-17.4","87","19"
"2009","1","18","6","-15.5","-17.2","87","17"
"2009","1","18","7","-15.6","-17.4","86","19"
"2009","1","18","8","-15.4","-17.2","86","20"
"2009","1","18","9","-14.9","-16.9","85","20"
"2009","1","18","10","-14","-15.9","85","20"
"2009","1","18","11","-13.1","-15.1","85","20"
"2009","1","18","12","-12","-14.1","84","22"
"2009","1","18","13","-11.1","-13.3","84","20"
"2009","1","18","14","-10.1","-12.4","83","17"
"2009","1","18","15","-9.5","-11.5","85","19"
"2009","1","18","16","-9.3","-10.7","90","19"
"2009","1","18","17","-9.3","-10.5","91","19"
"2009","1","18","18","-9.3","-10.4","92","17"
"2009","1","18","19","-9.4","-10.6","91","17"
"2009","1","18","20","-9.7","-11.1","89","20"
"2009","1","18","21","-9.9","-11.3","89","15"
"2009","1","18","22","-10.2","-11.6","89","15"
"2009","1","18","23","-10.3","-11.6","90","15"
"2009","1","19","0","-10.5","-11.9","89","15"
"2009","1","19","1","-10.5","-12.1","88","17"
"2009","1","19","2","-10.6","-12.1","89","13"
"2009","1","19","3","-10.6","-11.9","90","11"
"2009","1","19","4","-10.8","-12.3","89","15"
"2009","1","19","5","-11","-12.6","88","13"
"2009","1","19","6","-11","-12.5","89","9"
"2009","1","19","7","-11","-12.6","88","7"
"2009","1","19","8","-11","-12.5","89","7"
"2009","1","19","9","-10.8","-12.4","88","9"
"2009","1","19","10","-10.4","-12.2","87","6"
"2009","1","19","11","-9.7","-12","83","7"
"2009","1","19","12","-9.7","-12.1","83","6"
"2009","1","19","13","-9.4","-11.9","82","7"
"2009","1","19","14","-9.4","-12","81","6"
"2009","1","19","15","-9","-11","85","0"
"2009","1","19","16","-9.1","-11.2","85","0"
"2009","1","19","17","-9.5","-10.9","90","4"
"2009","1","19","18","-9.2","-10.3","92","4"
"2009","1","19","19","-9.2","-10.3","92","6"
"2009","1","19","20","-9.1","-10.2","92","6"
"2009","1","19","21","-9.3","-10.4","92","6"
"2009","1","19","22","-10.3","-11.2","93","6"
"2009","1","19","23","-9.8","-10.7","93","6"
"2009","1","20","0","-9.5","-10.6","92","7"
"2009","1","20","1","-11.4","-12.4","92","6"
"2009","1","20","2","-13.1","-14.2","91","4"
"2009","1","20","3","-14.2","-15.4","91","4"
"2009","1","20","4","-15.4","-16.6","90","4"
"2009","1","20","5","-16.9","-17.9","92","4"
"2009","1","20","6","-16.4","-17.8","89","6"
"2009","1","20","7","-16.7","-18.1","89","7"
"2009","1","20","8","-17","-18.6","87","6"
"2009","1","20","9","-14.8","-16.1","90","6"
"2009","1","20","10","-13.8","-15.2","89","13"
"2009","1","20","11","-12.5","-16.2","74","15"
"2009","1","20","12","-11.7","-16.1","70","15"
"2009","1","20","13","-10.8","-15.6","68","9"
"2009","1","20","14","-10.4","-15.1","68","13"
"2009","1","20","15","-10.7","-15","71","17"
"2009","1","20","16","-11.4","-15.9","69","15"
"2009","1","20","17","-12.4","-16.8","70","17"
"2009","1","20","18","-13.6","-17.6","72","13"
"2009","1","20","19","-14.3","-18.1","73","13"
"2009","1","20","20","-15.6","-18.9","76","11"
"2009","1","20","21","-16.3","-19.2","78","7"
"2009","1","20","22","-17.2","-19.4","83","6"
"2009","1","20","23","-17.8","-20","83","7"
"2009","1","21","0","-19.9","-21.6","86","6"
"2009","1","21","1","-18.9","-20.9","84","7"
"2009","1","21","2","-19.5","-21.2","86","6"
"2009","1","21","3","-19.7","-21.6","85","11"
"2009","1","21","4","-19.9","-21.6","86","11"
"2009","1","21","5","-19.6","-21.4","86","7"
"2009","1","21","6","-18.9","-21","83","7"
"2009","1","21","7","-19","-21.3","82","7"
"2009","1","21","8","-17.9","-20.3","81","7"
"2009","1","21","9","-17.2","-20","79","15"
"2009","1","21","10","-15.9","-18.6","80","13"
"2009","1","21","11","-14.3","-16.3","85","13"
"2009","1","21","12","-12.1","-14.3","84","13"
"2009","1","21","13","-10","-11.7","87","9"
"2009","1","21","14","-8.5","-10.8","83","15"
"2009","1","21","15","-8.6","-11.2","81","17"
"2009","1","21","16","-8.4","-10.9","82","13"
"2009","1","21","17","-7.9","-10.4","82","11"
"2009","1","21","18","-7.6","-9.8","84","7"
"2009","1","21","19","-7.4","-9.3","86","7"
"2009","1","21","20","-7","-9","86","11"
"2009","1","21","21","-6.8","-8.7","86","11"
"2009","1","21","22","-6.6","-8.6","86","9"
"2009","1","21","23","-6.4","-8.3","86","6"
"2009","1","22","0","-6.6","-8.1","89","6"
"2009","1","22","1","-6.2","-7.7","89","6"
"2009","1","22","2","-5","-7","86","9"
"2009","1","22","3","-4.7","-6.7","86","11"
"2009","1","22","4","-4.5","-6.8","84","19"
"2009","1","22","5","-4.4","-6.9","83","22"
"2009","1","22","6","-4.6","-6.5","87","24"
"2009","1","22","7","-4.6","-6.3","88","20"
"2009","1","22","8","-4.3","-6","88","20"
"2009","1","22","9","-3.9","-5.6","88","13"
"2009","1","22","10","-3.2","-5.3","85","15"
"2009","1","22","11","-2.3","-4.9","82","17"
"2009","1","22","12","-2.4","-4.6","85","13"
"2009","1","22","13","-2.4","-4.2","87","11"
"2009","1","22","14","-2","-3.9","87","13"
"2009","1","22","15","-1.9","-4","86","13"
"2009","1","22","16","-1.8","-3.9","86","13"
"2009","1","22","17","-1.8","-3.4","89","11"
"2009","1","22","18","-1.8","-3.5","88","11"
"2009","1","22","19","-1.8","-3.3","89","9"
"2009","1","22","20","-1.9","-3.1","91","6"
"2009","1","22","21","-2.5","-5.7","79","9"
"2009","1","22","22","-3.4","-7.3","74","11"
"2009","1","22","23","-4.8","-8.6","75","13"
"2009","1","23","0","-6.1","-10.7","70","15"
"2009","1","23","1","-6.6","-11.4","69","15"
"2009","1","23","2","-7.2","-10.8","75","15"
"2009","1","23","3","-8.9","-12.6","75","15"
"2009","1","23","4","-9.6","-14.1","70","19"
"2009","1","23","5","-9.4","-13.7","71","15"
"2009","1","23","6","-9.9","-13.5","75","20"
"2009","1","23","7","-10.2","-13","80","19"
"2009","1","23","8","-11.8","-14.1","83","22"
"2009","1","23","9","-13","-14.9","86","22"
"2009","1","23","10","-13","-15","85","19"
"2009","1","23","11","-13.1","-15.3","84","22"
"2009","1","23","12","-13.4","-14.9","88","22"
"2009","1","23","13","-13.1","-14.9","86","19"
"2009","1","23","14","-12.5","-14.3","86","17"
"2009","1","23","15","-12.2","-14.1","86","17"
"2009","1","23","16","-12.1","-14","86","15"
"2009","1","23","17","-12","-14","85","11"
"2009","1","23","18","-12","-14.1","84","13"
"2009","1","23","19","-12.1","-14.1","85","11"
"2009","1","23","20","-11.7","-13.8","84","6"
"2009","1","23","21","-11.4","-13.2","86","4"
"2009","1","23","22","-10.5","-12.3","87","17"
"2009","1","23","23","-9.9","-12.1","84","24"
"2009","1","24","0","-10.2","-12.5","83","22"
"2009","1","24","1","-9.7","-12.5","80","20"
"2009","1","24","2","-10.6","-15.4","68","26"
"2009","1","24","3","-12.5","-17.5","66","20"
"2009","1","24","4","-14.2","-19.2","66","20"
"2009","1","24","5","-15.2","-20.5","64","19"
"2009","1","24","6","-17.4","-22.2","66","20"
"2009","1","24","7","-19.2","-24.9","61","20"
"2009","1","24","8","-21.1","-25.9","65","17"
"2009","1","24","9","-21.7","-27.4","60","19"
"2009","1","24","10","-22.2","-28.7","56","17"
"2009","1","24","11","-22.2","-28.7","56","22"
"2009","1","24","12","-21.6","-28.4","54","19"
"2009","1","24","13","-21.6","-28.8","52","20"
